03	0	2587	0	4.567738	STANDARD
03	0	1313	0	4.46353	STANDARD
03	0	2939	0	4.460331	STANDARD
03	0	3102	0	4.460331	STANDARD
03	0	3130	0	4.4570737	STANDARD
03	0	0100	0	4.449706	STANDARD
03	0	3144	0	4.449706	STANDARD
03	0	1134	0	4.4469647	STANDARD
03	0	1402	0	4.4469647	STANDARD
03	0	1350	0	4.382421	STANDARD
03	0	0051	0	4.3693714	STANDARD
03	0	2886	0	4.318816	STANDARD
03	0	1533	0	4.3143916	STANDARD
03	0	3099	0	4.313901	STANDARD
03	0	2136	0	4.229479	STANDARD
03	0	2066	0	4.2046165	STANDARD
03	0	3093	0	4.2004595	STANDARD
03	0	2867	0	4.1924987	STANDARD
03	0	0637	0	4.179317	STANDARD
03	0	2732	0	4.1037726	STANDARD
03	0	3030	0	4.001608	STANDARD
03	0	1783	0	3.9969652	STANDARD
03	0	2551	0	3.9866872	STANDARD
04	0	2377	0	19.92066	STANDARD
04	0	3128	0	18.639896	STANDARD
04	0	3043	0	17.527021	STANDARD
04	0	1135	0	16.173567	STANDARD
04	0	3049	0	15.248208	STANDARD
04	0	2939	0	14.703	STANDARD
04	0	2931	0	14.639798	STANDARD
04	0	3141	0	13.315851	STANDARD
04	0	2438	0	12.341614	STANDARD
04	0	0616	0	12.036253	STANDARD
04	0	2314	0	11.928778	STANDARD
04	0	2342	0	11.397661	STANDARD
04	0	2895	0	11.038687	STANDARD
04	0	2851	0	10.892864	STANDARD
04	0	2376	0	10.809626	STANDARD
04	0	2519	0	10.529816	STANDARD
04	0	2439	0	10.470625	STANDARD
04	0	2848	0	10.373194	STANDARD
04	0	2844	0	10.243846	STANDARD
04	0	1506	0	9.623383	STANDARD
04	0	1829	0	9.3263445	STANDARD
04	0	2767	0	9.321801	STANDARD
04	0	3105	0	9.275112	STANDARD
04	0	2958	0	9.237941	STANDARD
04	0	1014	0	9.164365	STANDARD
04	0	2684	0	9.1532	STANDARD
04	0	0483	0	9.052097	STANDARD
04	0	0435	0	9.043089	STANDARD
04	0	2371	0	9.033586	STANDARD
04	0	2558	0	9.0237255	STANDARD
04	0	3188	0	8.99304	STANDARD
04	0	3148	0	8.978902	STANDARD
04	0	1742	0	8.970298	STANDARD
04	0	2890	0	8.952921	STANDARD
04	0	1626	0	8.92564	STANDARD
04	0	2742	0	8.867219	STANDARD
04	0	3103	0	8.852515	STANDARD
04	0	2905	0	8.804022	STANDARD
04	0	2932	0	8.726434	STANDARD
04	0	2060	0	8.612016	STANDARD
04	0	1527	0	8.591208	STANDARD
04	0	2080	0	8.543602	STANDARD
04	0	0409	0	8.399035	STANDARD
04	0	1248	0	8.335667	STANDARD
04	0	2870	0	8.189506	STANDARD
04	0	3171	0	8.189478	STANDARD
04	0	2020	0	8.189419	STANDARD
04	0	1484	0	8.17691	STANDARD
04	0	2356	0	8.102832	STANDARD
04	0	1485	0	8.015625	STANDARD
05	0	1829	0	15.436592	STANDARD
05	0	2035	0	12.821901	STANDARD
05	0	3050	0	12.500408	STANDARD
05	0	2321	0	12.210243	STANDARD
05	0	2299	0	11.59575	STANDARD
05	0	2629	0	11.594239	STANDARD
05	0	3011	0	11.498553	STANDARD
05	0	3147	0	10.867234	STANDARD
05	0	3102	0	10.439095	STANDARD
05	0	1923	0	10.377298	STANDARD
05	0	1605	0	10.325926	STANDARD
05	0	1188	0	10.115422	STANDARD
05	0	1978	0	9.841483	STANDARD
05	0	2873	0	9.752997	STANDARD
05	0	2786	0	9.577908	STANDARD
05	0	2003	0	9.51895	STANDARD
05	0	2106	0	9.244474	STANDARD
05	0	1699	0	9.223731	STANDARD
05	0	1409	0	9.216999	STANDARD
05	0	1937	0	9.010582	STANDARD
05	0	1698	0	8.878223	STANDARD
05	0	2169	0	8.846185	STANDARD
05	0	0251	0	8.836164	STANDARD
05	0	1742	0	8.7766075	STANDARD
05	0	0892	0	8.671554	STANDARD
05	0	1571	0	8.512976	STANDARD
05	0	2138	0	8.34565	STANDARD
05	0	2483	0	8.296328	STANDARD
05	0	3035	0	8.1712055	STANDARD
05	0	1238	0	8.079121	STANDARD
05	0	3040	0	8.076105	STANDARD
05	0	1682	0	7.919249	STANDARD
05	0	2247	0	7.8857255	STANDARD
05	0	1671	0	7.8730927	STANDARD
05	0	2357	0	7.7932534	STANDARD
05	0	1408	0	7.6304603	STANDARD
05	0	1053	0	7.589796	STANDARD
05	0	1960	0	7.521161	STANDARD
05	0	2959	0	7.212495	STANDARD
05	0	2820	0	7.1946115	STANDARD
05	0	3137	0	7.1399803	STANDARD
05	0	2812	0	7.1145644	STANDARD
05	0	2960	0	7.106004	STANDARD
05	0	2396	0	7.047866	STANDARD
05	0	2622	0	6.9899817	STANDARD
05	0	1853	0	6.96428	STANDARD
05	0	1270	0	6.847945	STANDARD
05	0	1612	0	6.847945	STANDARD
05	0	2145	0	6.847874	STANDARD
05	0	0173	0	6.7699637	STANDARD
06	0	2826	0	15.054561	STANDARD
06	0	0438	0	11.965558	STANDARD
06	0	2828	0	11.941067	STANDARD
06	0	0695	0	11.89748	STANDARD
06	0	0435	0	11.81044	STANDARD
06	0	0531	0	10.268513	STANDARD
06	0	1014	0	9.752784	STANDARD
06	0	0492	0	9.468927	STANDARD
06	0	1867	0	9.468927	STANDARD
06	0	1543	0	9.148944	STANDARD
06	0	0605	0	8.731173	STANDARD
06	0	1397	0	8.711127	STANDARD
06	0	1623	0	8.711127	STANDARD
06	0	2931	0	8.560456	STANDARD
06	0	2721	0	8.362725	STANDARD
06	0	2230	0	8.284778	STANDARD
06	0	1234	0	7.8416724	STANDARD
06	0	1365	0	7.671251	STANDARD
06	0	0616	0	7.6366224	STANDARD
06	0	1664	0	7.3701324	STANDARD
06	0	2873	0	7.3128605	STANDARD
06	0	1341	0	6.97403	STANDARD
06	0	0417	0	6.020871	STANDARD
06	0	0670	0	5.972136	STANDARD
06	0	1046	0	5.5405	STANDARD
06	0	2176	0	5.5405	STANDARD
06	0	2671	0	5.491906	STANDARD
06	0	0242	0	5.358963	STANDARD
06	0	0397	0	5.2793126	STANDARD
06	0	2417	0	5.1369953	STANDARD
06	0	1698	0	5.067858	STANDARD
06	0	0705	0	5.0422726	STANDARD
06	0	0530	0	4.9838233	STANDARD
06	0	1009	0	4.955848	STANDARD
06	0	1148	0	4.8849106	STANDARD
06	0	2087	0	4.876392	STANDARD
06	0	1385	0	4.849004	STANDARD
06	0	3154	0	4.8264804	STANDARD
06	0	0888	0	4.8028703	STANDARD
06	0	3035	0	4.698421	STANDARD
06	0	0704	0	4.670511	STANDARD
06	0	2505	0	4.6104712	STANDARD
06	0	1113	0	4.553898	STANDARD
06	0	0697	0	4.51792	STANDARD
06	0	0887	0	4.5004153	STANDARD
06	0	1186	0	4.474732	STANDARD
06	0	1885	0	4.442252	STANDARD
06	0	2319	0	4.442252	STANDARD
06	0	0768	0	4.4014997	STANDARD
06	0	3198	0	4.302209	STANDARD
07	0	3043	0	24.975967	STANDARD
07	0	1623	0	15.432453	STANDARD
07	0	2376	0	15.039433	STANDARD
07	0	3128	0	14.82795	STANDARD
07	0	2949	0	14.620406	STANDARD
07	0	2912	0	13.89753	STANDARD
07	0	3141	0	13.645674	STANDARD
07	0	3148	0	13.338085	STANDARD
07	0	2865	0	12.270048	STANDARD
07	0	2317	0	12.145793	STANDARD
07	0	2740	0	11.680668	STANDARD
07	0	1381	0	10.723459	STANDARD
07	0	2903	0	10.6406	STANDARD
07	0	0616	0	10.524296	STANDARD
07	0	2342	0	10.47965	STANDARD
07	0	2424	0	10.409834	STANDARD
07	0	1397	0	9.942803	STANDARD
07	0	3006	0	9.784224	STANDARD
07	0	0270	0	9.522079	STANDARD
07	0	3021	0	9.411246	STANDARD
07	0	2890	0	9.406315	STANDARD
07	0	1854	0	9.288638	STANDARD
07	0	1698	0	9.180439	STANDARD
07	0	2111	0	9.180111	STANDARD
07	0	2871	0	8.777309	STANDARD
07	0	2033	0	8.776419	STANDARD
07	0	2950	0	8.47627	STANDARD
07	0	2320	0	8.408125	STANDARD
07	0	2016	0	8.401632	STANDARD
07	0	1948	0	8.341179	STANDARD
07	0	1923	0	8.3401165	STANDARD
07	0	2795	0	8.21779	STANDARD
07	0	1553	0	8.11083	STANDARD
07	0	2379	0	8.057521	STANDARD
07	0	1353	0	8.009141	STANDARD
07	0	1551	0	7.9791703	STANDARD
07	0	2895	0	7.946536	STANDARD
07	0	2306	0	7.9420056	STANDARD
07	0	2208	0	7.937174	STANDARD
07	0	3014	0	7.930023	STANDARD
07	0	1626	0	7.9188595	STANDARD
07	0	3104	0	7.787235	STANDARD
07	0	0046	0	7.690548	STANDARD
07	0	1145	0	7.6328287	STANDARD
07	0	1440	0	7.62185	STANDARD
07	0	2439	0	7.5104084	STANDARD
07	0	1952	0	7.4462442	STANDARD
07	0	2326	0	7.4238386	STANDARD
07	0	2860	0	7.27534	STANDARD
07	0	3078	0	7.1799355	STANDARD
08	0	2625	0	13.848006	STANDARD
08	0	2951	0	11.84267	STANDARD
08	0	2541	0	11.284306	STANDARD
08	0	2371	0	9.826487	STANDARD
08	0	3032	0	9.530837	STANDARD
08	0	1752	0	9.147128	STANDARD
08	0	2830	0	9.101697	STANDARD
08	0	0912	0	8.913188	STANDARD
08	0	2500	0	8.871534	STANDARD
08	0	1877	0	8.581096	STANDARD
08	0	1611	0	8.462862	STANDARD
08	0	2776	0	8.293639	STANDARD
08	0	1685	0	8.225521	STANDARD
08	0	2095	0	8.166809	STANDARD
08	0	2522	0	8.156482	STANDARD
08	0	2920	0	7.921342	STANDARD
08	0	2614	0	7.8447056	STANDARD
08	0	1785	0	7.7859993	STANDARD
08	0	1869	0	7.640917	STANDARD
08	0	2482	0	7.496872	STANDARD
08	0	2499	0	7.4892735	STANDARD
08	0	1461	0	7.4208527	STANDARD
08	0	2858	0	7.3801064	STANDARD
08	0	2892	0	7.2457395	STANDARD
08	0	2949	0	7.1739507	STANDARD
08	0	2194	0	7.0801115	STANDARD
08	0	3083	0	7.0801115	STANDARD
08	0	0492	0	6.946266	STANDARD
08	0	2358	0	6.8642845	STANDARD
08	0	2020	0	6.8536286	STANDARD
08	0	2860	0	6.8213205	STANDARD
08	0	3126	0	6.76184	STANDARD
08	0	1677	0	6.6817417	STANDARD
08	0	1754	0	6.6608562	STANDARD
08	0	0828	0	6.606434	STANDARD
08	0	2543	0	6.593992	STANDARD
08	0	2991	0	6.5239954	STANDARD
08	0	1751	0	6.5149755	STANDARD
08	0	1680	0	6.424981	STANDARD
08	0	0332	0	6.3914757	STANDARD
08	0	2320	0	6.391279	STANDARD
08	0	1261	0	6.366093	STANDARD
08	0	2597	0	6.3542204	STANDARD
08	0	1695	0	6.337405	STANDARD
08	0	2109	0	6.2979846	STANDARD
08	0	2197	0	6.215828	STANDARD
08	0	3053	0	6.209026	STANDARD
08	0	2080	0	6.122919	STANDARD
08	0	3133	0	6.1006126	STANDARD
08	0	1928	0	6.0783057	STANDARD
09	0	2849	0	12.502705	STANDARD
09	0	2949	0	11.203848	STANDARD
09	0	3068	0	10.980878	STANDARD
09	0	2578	0	10.669809	STANDARD
09	0	1461	0	10.534765	STANDARD
09	0	2372	0	9.46524	STANDARD
09	0	2371	0	9.4516115	STANDARD
09	0	3158	0	9.449364	STANDARD
09	0	3082	0	9.307868	STANDARD
09	0	3174	0	8.980381	STANDARD
09	0	2621	0	8.833176	STANDARD
09	0	1745	0	8.6005335	STANDARD
09	0	2969	0	8.417653	STANDARD
09	0	1750	0	8.369034	STANDARD
09	0	2776	0	8.293639	STANDARD
09	0	1685	0	8.225521	STANDARD
09	0	3137	0	8.110716	STANDARD
09	0	2951	0	8.08587	STANDARD
09	0	2614	0	7.8447056	STANDARD
09	0	3128	0	7.6605115	STANDARD
09	0	2454	0	7.5420256	STANDARD
09	0	3141	0	7.480565	STANDARD
09	0	2900	0	7.3808355	STANDARD
09	0	3076	0	7.3398266	STANDARD
09	0	1928	0	7.2259917	STANDARD
09	0	1747	0	7.131447	STANDARD
09	0	3043	0	6.913364	STANDARD
09	0	2358	0	6.902747	STANDARD
09	0	1695	0	6.805826	STANDARD
09	0	1808	0	6.7506757	STANDARD
09	0	3038	0	6.607952	STANDARD
09	0	0828	0	6.606434	STANDARD
09	0	3011	0	6.4049296	STANDARD
09	0	1261	0	6.366093	STANDARD
09	0	2424	0	6.3445864	STANDARD
09	0	2870	0	6.3080025	STANDARD
09	0	2632	0	6.229669	STANDARD
09	0	2197	0	6.215828	STANDARD
09	0	2581	0	6.1991615	STANDARD
09	0	3127	0	6.1520486	STANDARD
09	0	3148	0	6.130845	STANDARD
09	0	3133	0	6.1006126	STANDARD
09	0	1723	0	6.0025964	STANDARD
09	0	2111	0	5.956398	STANDARD
09	0	2890	0	5.8725824	STANDARD
09	0	2046	0	5.87094	STANDARD
09	0	1846	0	5.8692093	STANDARD
09	0	1462	0	5.81949	STANDARD
09	0	1266	0	5.778558	STANDARD
09	0	1978	0	5.7743387	STANDARD
10	0	2785	0	10.886919	STANDARD
10	0	1795	0	10.030275	STANDARD
10	0	2700	0	8.745514	STANDARD
10	0	0141	0	8.181898	STANDARD
10	0	0392	0	8.181898	STANDARD
10	0	2895	0	8.162992	STANDARD
10	0	2266	0	8.014555	STANDARD
10	0	3073	0	7.9266415	STANDARD
10	0	1466	0	7.912991	STANDARD
10	0	3075	0	7.690362	STANDARD
10	0	1302	0	7.6888027	STANDARD
10	0	0249	0	7.682202	STANDARD
10	0	2514	0	7.3234887	STANDARD
10	0	3059	0	7.145609	STANDARD
10	0	2685	0	7.127654	STANDARD
10	0	1102	0	7.1211	STANDARD
10	0	1138	0	7.1211	STANDARD
10	0	1536	0	6.9854655	STANDARD
10	0	1158	0	6.972285	STANDARD
10	0	1367	0	6.972285	STANDARD
10	0	2182	0	6.8287735	STANDARD
10	0	0463	0	6.822251	STANDARD
10	0	0651	0	6.822251	STANDARD
10	0	1142	0	6.822251	STANDARD
10	0	2896	0	6.7388644	STANDARD
10	0	1262	0	6.6954823	STANDARD
10	0	2316	0	6.663424	STANDARD
10	0	2851	0	6.6542645	STANDARD
10	0	2603	0	6.646584	STANDARD
10	0	1828	0	6.571088	STANDARD
10	0	0628	0	6.5645957	STANDARD
10	0	0762	0	6.5645957	STANDARD
10	0	2814	0	6.5645957	STANDARD
10	0	1747	0	6.4598994	STANDARD
10	0	2973	0	6.4545107	STANDARD
10	0	2714	0	6.314688	STANDARD
10	0	2952	0	6.2413707	STANDARD
10	0	1601	0	6.143424	STANDARD
10	0	0920	0	5.955648	STANDARD
10	0	2782	0	5.955648	STANDARD
10	0	0950	0	5.9054174	STANDARD
10	0	2295	0	5.871367	STANDARD
10	0	1811	0	5.6952105	STANDARD
10	0	3156	0	5.6952105	STANDARD
10	0	1569	0	5.5753937	STANDARD
10	0	2557	0	5.5753937	STANDARD
10	0	1468	0	5.420231	STANDARD
10	0	2401	0	5.420231	STANDARD
10	0	2865	0	5.420231	STANDARD
10	0	1703	0	5.4139347	STANDARD
11	0	2699	0	15.363214	STANDARD
11	0	2782	0	10.38549	STANDARD
11	0	2906	0	9.460531	STANDARD
11	0	2717	0	8.705442	STANDARD
11	0	1923	0	8.536317	STANDARD
11	0	2647	0	8.281174	STANDARD
11	0	1872	0	7.9226356	STANDARD
11	0	3148	0	7.264306	STANDARD
11	0	3171	0	6.8350077	STANDARD
11	0	1835	0	6.4685783	STANDARD
11	0	1903	0	6.40683	STANDARD
11	0	2267	0	6.3979783	STANDARD
11	0	3150	0	6.263817	STANDARD
11	0	0724	0	6.2353516	STANDARD
11	0	2923	0	6.227856	STANDARD
11	0	2716	0	6.1706057	STANDARD
11	0	2956	0	5.960704	STANDARD
11	0	1043	0	5.8290634	STANDARD
11	0	2091	0	5.718911	STANDARD
11	0	2527	0	5.707391	STANDARD
11	0	0281	0	5.6361256	STANDARD
11	0	2316	0	5.634848	STANDARD
11	0	2198	0	5.1278105	STANDARD
11	0	2246	0	5.1028385	STANDARD
11	0	1627	0	5.0119104	STANDARD
11	0	2320	0	5.003911	STANDARD
11	0	3077	0	4.9715657	STANDARD
11	0	2815	0	4.969574	STANDARD
11	0	3080	0	4.8775983	STANDARD
11	0	1860	0	4.8656816	STANDARD
11	0	2317	0	4.7481146	STANDARD
11	0	0205	0	4.6925697	STANDARD
11	0	2081	0	4.573678	STANDARD
11	0	3185	0	4.5538116	STANDARD
11	0	2705	0	4.5382557	STANDARD
11	0	1358	0	4.4137506	STANDARD
11	0	0074	0	4.383378	STANDARD
11	0	0081	0	4.383378	STANDARD
11	0	0198	0	4.2516284	STANDARD
11	0	2787	0	4.159064	STANDARD
11	0	2003	0	4.1425796	STANDARD
11	0	2954	0	4.115198	STANDARD
11	0	0265	0	4.0698566	STANDARD
11	0	0232	0	4.0320387	STANDARD
11	0	1179	0	4.0140142	STANDARD
11	0	2873	0	4.0114875	STANDARD
11	0	1861	0	4.0040045	STANDARD
11	0	1466	0	3.9564955	STANDARD
11	0	0249	0	3.841101	STANDARD
11	0	2938	0	3.81985	STANDARD
12	0	3127	0	8.55428	STANDARD
12	0	1461	0	7.4208527	STANDARD
12	0	2246	0	5.5628858	STANDARD
12	0	3068	0	5.0257373	STANDARD
12	0	1930	0	5.006144	STANDARD
12	0	3196	0	4.756741	STANDARD
12	0	1462	0	4.1514463	STANDARD
12	0	2069	0	4.103133	STANDARD
12	0	2111	0	4.060242	STANDARD
12	0	2867	0	3.9673529	STANDARD
12	0	1247	0	3.8430839	STANDARD
12	0	1728	0	3.840386	STANDARD
12	0	2840	0	3.8308663	STANDARD
12	0	2482	0	3.7286985	STANDARD
12	0	2372	0	3.661541	STANDARD
12	0	2597	0	3.6395059	STANDARD
12	0	1750	0	3.6228862	STANDARD
12	0	2317	0	3.584076	STANDARD
12	0	2621	0	3.5536795	STANDARD
12	0	2080	0	3.524577	STANDARD
12	0	2796	0	3.5127134	STANDARD
12	0	2319	0	3.4873607	STANDARD
12	0	2740	0	3.4873607	STANDARD
12	0	2379	0	3.4801755	STANDARD
12	0	2151	0	3.475819	STANDARD
12	0	1069	0	3.4106603	STANDARD
12	0	1755	0	3.4106603	STANDARD
12	0	3025	0	3.404867	STANDARD
12	0	2138	0	3.39189	STANDARD
12	0	1747	0	3.360589	STANDARD
12	0	2320	0	3.2665052	STANDARD
12	0	3174	0	3.2665052	STANDARD
12	0	2424	0	3.2655044	STANDARD
12	0	1680	0	3.199251	STANDARD
12	0	1923	0	3.19066	STANDARD
12	0	2950	0	3.19066	STANDARD
12	0	3141	0	3.1244059	STANDARD
12	0	1751	0	3.1190748	STANDARD
12	0	2378	0	3.0783272	STANDARD
12	0	2629	0	3.0783272	STANDARD
12	0	2632	0	3.0783272	STANDARD
12	0	1324	0	3.0564945	STANDARD
12	0	1951	0	3.0564945	STANDARD
12	0	1226	0	3.0236905	STANDARD
12	0	0322	0	2.980492	STANDARD
12	0	2541	0	2.9574895	STANDARD
12	0	2522	0	2.9216027	STANDARD
12	0	2777	0	2.848996	STANDARD
12	0	2624	0	2.8344867	STANDARD
12	0	3137	0	2.760024	STANDARD
13	0	1947	0	8.070292	STANDARD
13	0	1795	0	7.427594	STANDARD
13	0	2495	0	6.7545433	STANDARD
13	0	2748	0	6.502706	STANDARD
13	0	2559	0	6.428734	STANDARD
13	0	2491	0	6.3970094	STANDARD
13	0	1886	0	5.984599	STANDARD
13	0	2944	0	5.9256005	STANDARD
13	0	2897	0	5.8857203	STANDARD
13	0	3080	0	5.571376	STANDARD
13	0	1901	0	5.5453324	STANDARD
13	0	2680	0	5.5062666	STANDARD
13	0	2537	0	5.328353	STANDARD
13	0	3054	0	5.210658	STANDARD
13	0	2904	0	5.0935373	STANDARD
13	0	2253	0	4.7400856	STANDARD
13	0	1195	0	4.689766	STANDARD
13	0	2464	0	4.667077	STANDARD
13	0	3171	0	4.5544176	STANDARD
13	0	2033	0	4.5043926	STANDARD
13	0	1564	0	4.467598	STANDARD
13	0	0164	0	4.4279866	STANDARD
13	0	3083	0	4.4051847	STANDARD
13	0	2929	0	4.399671	STANDARD
13	0	0117	0	4.311695	STANDARD
13	0	0267	0	4.311695	STANDARD
13	0	2374	0	4.2712226	STANDARD
13	0	2611	0	4.2099676	STANDARD
13	0	2508	0	4.2078233	STANDARD
13	0	2524	0	4.1711507	STANDARD
13	0	0195	0	4.115946	STANDARD
13	0	0797	0	4.115946	STANDARD
13	0	1969	0	4.0284734	STANDARD
13	0	1651	0	4.0191092	STANDARD
13	0	1223	0	3.9624028	STANDARD
13	0	2716	0	3.9476662	STANDARD
13	0	0031	0	3.9368813	STANDARD
13	0	1231	0	3.9272223	STANDARD
13	0	1655	0	3.9047415	STANDARD
13	0	1807	0	3.885336	STANDARD
13	0	2858	0	3.875789	STANDARD
13	0	0230	0	3.785977	STANDARD
13	0	1289	0	3.785977	STANDARD
13	0	0149	0	3.7467074	STANDARD
13	0	2835	0	3.708991	STANDARD
13	0	2423	0	3.6995497	STANDARD
13	0	2856	0	3.6790829	STANDARD
13	0	1064	0	3.6556811	STANDARD
13	0	1756	0	3.6556811	STANDARD
13	0	2964	0	3.6460848	STANDARD
14	0	3087	0	8.5959	STANDARD
14	0	3112	0	8.344296	STANDARD
14	0	3131	0	8.124989	STANDARD
14	0	2679	0	7.588045	STANDARD
14	0	2674	0	7.5439706	STANDARD
14	0	2964	0	7.434631	STANDARD
14	0	2181	0	7.36061	STANDARD
14	0	2819	0	7.128999	STANDARD
14	0	3164	0	7.1283207	STANDARD
14	0	3058	0	7.004609	STANDARD
14	0	2289	0	6.7736864	STANDARD
14	0	2716	0	6.52531	STANDARD
14	0	3037	0	6.493153	STANDARD
14	0	2890	0	6.32606	STANDARD
14	0	3132	0	6.171196	STANDARD
14	0	3057	0	6.1483526	STANDARD
14	0	1961	0	6.041273	STANDARD
14	0	2174	0	6.010469	STANDARD
14	0	3067	0	5.9477057	STANDARD
14	0	3085	0	5.8660126	STANDARD
14	0	2931	0	5.7777195	STANDARD
14	0	1752	0	5.6444273	STANDARD
14	0	2816	0	5.5666423	STANDARD
14	0	3075	0	5.520904	STANDARD
14	0	0307	0	5.4684734	STANDARD
14	0	2142	0	5.377003	STANDARD
14	0	3033	0	5.373905	STANDARD
14	0	2348	0	5.3693852	STANDARD
14	0	2900	0	5.326263	STANDARD
14	0	3011	0	5.31412	STANDARD
14	0	1886	0	5.285938	STANDARD
14	0	2750	0	5.256415	STANDARD
14	0	0132	0	5.1879945	STANDARD
14	0	0853	0	5.1879945	STANDARD
14	0	2563	0	5.1879945	STANDARD
14	0	1191	0	5.1821966	STANDARD
